424	66	1	634	0	0	43	97	1	3	10	1	16009	65	16023	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	0	
424	66	1	635	0	0	61	100	1	3	10	1	16009	65	16023	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	0	
424	66	1	636	0	0	77	49	1	3	10	1	16009	65	16023	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	0	
424	66	1	637	0	0	72	80	1	3	10	1	16009	65	16023	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	0	
424	66	1	638	0	0	32	50	1	3	10	1	16009	65	16023	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	0	
425	67	1	639	0	0	51	31	1	3	10	1	16009	65	16023	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	63	0	
425	67	1	640	0	0	69	50	1	3	10	1	16009	65	16023	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	0	
425	67	1	641	0	0	66	100	1	3	10	1	16009	65	16023	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	0	
425	67	1	642	0	0	100	95	1	3	10	1	16009	65	16023	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	0	
425	67	1	643	0	0	42	64	1	3	10	1	16009	65	16023	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	0	
425	67	1	644	0	0	67	92	1	3	10	1	16009	65	16023	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	0	
425	67	1	645	0	0	49	89	1	3	10	1	16009	65	16023	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	0	
425	67	1	646	0	0	37	59	1	3	10	1	16009	65	16023	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	0	
425	67	1	647	0	0	39	35	1	3	10	1	16009	65	16023	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	0	
426	68	1	648	0	0	98	64	1	3	10	1	16009	65	16023	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	63	0	
426	68	1	649	0	0	39	58	1	3	10	1	16009	65	16023	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	0	
426	68	1	650	0	0	43	62	1	3	10	1	16009	65	16023	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	0	
426	68	1	651	0	0	43	61	1	3	10	1	16009	65	16023	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	0	
426	68	1	652	0	0	39	79	1	3	10	1	16009	65	16023	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	0	
426	68	1	653	0	0	99	39	1	3	10	1	16009	65	16023	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	0	
426	68	1	654	0	0	91	89	1	3	10	1	16009	65	16023	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	0	
426	68	1	655	0	0	67	79	1	3	10	1	16009	65	16023	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	0	
426	68	1	656	0	0	81	94	1	3	10	1	16009	65	16023	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	0	
600	69	1	657	0	0	47	54	1	1	4	5	0	0	19013	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	0	
600	69	1	658	0	0	47	45	1	1	4	5	0	0	19013	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	0	
600	69	1	659	0	0	42	54	1	1	4	5	0	0	19013	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	0	
600	69	1	660	0	0	42	58	1	1	4	5	0	0	19013	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	0	
600	69	1	661	0	0	55	51	1	1	4	5	0	0	19013	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	0	
600	69	1	662	0	0	53	56	1	1	4	5	0	0	19013	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	0	
600	69	1	663	0	0	55	47	1	1	4	5	0	0	19013	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	0	
600	69	1	664	0	0	46	58	1	1	4	5	0	0	19013	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	0	
600	69	1	665	0	0	45	46	1	1	4	5	0	0	19013	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	0	
601	70	1	666	0	0	46	43	1	1	8	5	0	0	19014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	0	
601	70	1	667	0	0	45	44	1	1	8	5	0	0	19014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	0	
601	70	1	668	0	0	58	47	1	1	8	5	0	0	19014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	0	
601	70	1	669	0	0	53	45	1	1	8	5	0	0	19014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	0	
601	70	1	670	0	0	47	49	1	1	8	5	0	0	19014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	0	
601	70	1	671	0	0	47	40	1	1	8	5	0	0	19014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	0	
601	70	1	672	0	0	49	49	1	1	8	5	0	0	19014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	0	
602	71	1	673	0	0	55	53	1	3	6	100	0	0	20035	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	0	
602	71	1	674	0	0	46	51	1	3	6	100	0	0	20035	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	63	0	
602	71	1	675	0	0	48	57	1	3	6	100	0	0	20035	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	63	0	
602	71	1	676	0	0	43	57	1	3	6	100	0	0	20035	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	63	0	
602	71	1	677	0	0	60	41	1	3	6	100	0	0	20035	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	63	0	
602	71	1	678	0	0	44	46	1	3	6	100	0	0	20035	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	0	
602	71	1	679	0	0	45	44	1	3	6	100	0	0	20035	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	0	
602	71	1	680	0	0	50	54	1	3	6	100	0	0	20035	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	0	
602	71	1	681	0	0	40	54	1	3	6	100	0	0	20035	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	0	
602	71	1	682	0	0	42	54	1	3	6	100	0	0	20035	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	65	0	
602	71	1	683	0	0	41	54	1	3	6	100	0	0	20035	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	65	0	
602	71	1	684	0	0	43	53	1	3	6	100	0	0	20035	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	65	0	
603	72	1	685	0	0	53	46	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	67	0	
603	72	1	686	0	0	49	46	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	0	
603	72	1	687	0	0	56	40	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	0	
603	72	1	688	0	0	60	45	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	0	
603	72	1	689	0	0	55	41	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	0	
603	72	1	690	0	0	47	56	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	69	0	
603	72	1	691	0	0	46	46	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	69	0	
603	72	1	692	0	0	41	43	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	69	0	
603	72	1	693	0	0	45	43	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	69	0	
603	72	1	694	0	0	42	57	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	70	0	
603	72	1	695	0	0	41	58	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	70	0	
603	72	1	696	0	0	49	44	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	70	0	
603	72	1	697	0	0	60	59	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	70	0	
603	72	1	698	0	0	57	52	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	71	0	
603	72	1	699	0	0	59	43	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	71	0	
603	72	1	700	0	0	43	56	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	71	0	
603	72	1	701	0	0	59	55	1	1	5	5	0	0	19015	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	71	0	
604	73	1	702	0	0	71	72	1	3	10	5	0	0	19016	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45	0	
604	73	1	703	0	0	68	66	1	3	10	5	0	0	19016	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	0	
604	73	1	704	0	0	67	67	1	3	10	5	0	0	19016	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	0	
604	73	1	705	0	0	62	68	1	3	10	5	0	0	19016	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	0	
604	73	1	706	0	0	71	68	1	3	10	5	0	0	19016	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	0	
604	73	1	707	0	0	61	66	1	3	10	5	0	0	19016	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	0	
604	73	1	708	0	0	65	77	1	3	10	5	0	0	19016	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	0	
604	73	1	709	0	0	61	65	1	3	10	5	0	0	19016	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	0	
604	73	1	710	0	0	62	67	1	3	10	5	0	0	19016	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	0	
604	73	1	711	0	0	78	60	1	3	10	5	0	0	19016	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	0	
604	73	1	712	0	0	75	62	1	3	10	5	0	0	19016	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	49	0	
604	73	1	713	0	0	61	68	1	3	10	5	0	0	19016	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	49	0	
605	74	1	714	0	0	60	60	1	3	10	5	0	0	19025	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	66	0	
605	74	1	715	0	0	60	60	1	3	10	5	0	0	19025	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	67	0	
605	74	1	716	0	0	60	60	1	3	10	5	0	0	19025	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	67	0	
605	74	1	717	0	0	60	60	1	3	10	5	0	0	19025	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	67	0	
605	74	1	718	0	0	60	60	1	3	10	5	0	0	19025	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	67	0	
605	74	1	719	0	0	60	60	1	3	10	5	0	0	19025	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	67	0	
605	74	1	720	0	0	60	60	1	3	10	5	0	0	19025	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	67	0	
605	74	1	721	0	0	60	60	1	3	10	5	0	0	19025	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	67	0	
605	74	1	722	0	0	60	60	1	3	10	5	0	0	19025	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	67	0	
700	75	1	723	0	0	80	63	1	1	8	5	0	0	19008	19007	19006	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	49	0	
700	75	1	724	0	0	70	76	1	1	8	5	0	0	19008	19007	19006	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	50	0	
700	75	1	725	0	0	72	65	1	1	8	5	0	0	19008	19007	19006	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	51	0	
700	75	1	726	0	0	78	69	1	1	8	5	0	0	19008	19007	19006	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	51	0	
700	75	1	727	0	0	63	80	1	1	8	5	0	0	19008	19007	19006	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	52	0	
700	75	1	728	0	0	61	67	1	1	8	5	0	0	19008	19007	19006	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	53	0	
700	75	1	729	0	0	74	77	1	1	8	5	0	0	19008	19007	19006	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	53	0	
700	75	1	730	0	0	75	62	1	1	8	5	0	0	19008	19007	19006	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	54	0	
700	75	1	731	0	0	60	76	1	1	8	5	0	0	19008	19007	19006	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	55	0	
700	75	1	732	0	0	74	73	1	1	8	5	0	0	19008	19007	19006	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	55	0	
700	75	1	733	0	0	66	66	1	1	8	5	0	0	19008	19007	19006	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	56	0	
700	75	1	734	0	0	61	76	1	1	8	5	0	0	19008	19007	19006	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	57	0	
700	75	1	735	0	0	72	66	1	1	8	5	0	0	19008	19007	19006	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	57	0	
700	75	1	736	0	0	66	80	1	1	8	5	0	0	19008	19007	19006	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	58	0	
700	75	1	737	0	0	62	74	1	1	8	5	0	0	19008	19007	19006	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	59	0	
701	76	1	738	0	0	63	61	1	1	8	5	0	0	19005	19004	19003	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	34	0	
701	76	1	739	0	0	64	79	1	1	8	5	0	0	19005	19004	19003	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	35	0	
701	76	1	740	0	0	80	62	1	1	8	5	0	0	19005	19004	19003	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	36	0	
701	76	1	741	0	0	65	75	1	1	8	5	0	0	19005	19004	19003	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	36	0	
701	76	1	742	0	0	75	67	1	1	8	5	0	0	19005	19004	19003	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	37	0	
701	76	1	743	0	0	71	61	1	1	8	5	0	0	19005	19004	19003	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	38	0	
701	76	1	744	0	0	79	60	1	1	8	5	0	0	19005	19004	19003	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	38	0	
701	76	1	745	0	0	75	78	1	1	8	5	0	0	19005	19004	19003	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	39	0	
701	76	1	746	0	0	78	69	1	1	8	5	0	0	19005	19004	19003	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	40	0	
701	76	1	747	0	0	80	70	1	1	8	5	0	0	19005	19004	19003	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	40	0	
701	76	1	748	0	0	72	65	1	1	8	5	0	0	19005	19004	19003	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	41	0	
701	76	1	749	0	0	72	72	1	1	8	5	0	0	19005	19004	19003	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	42	0	
701	76	1	750	0	0	69	77	1	1	8	5	0	0	19005	19004	19003	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	42	0	
701	76	1	751	0	0	65	64	1	1	8	5	0	0	19005	19004	19003	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	43	0	
701	76	1	752	0	0	65	70	1	1	8	5	0	0	19005	19004	19003	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	44	0	
702	77	1	753	0	0	69	65	1	1	8	5	0	0	19002	19001	19000	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	19	0	
702	77	1	754	0	0	77	61	1	1	8	5	0	0	19002	19001	19000	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	20	0	
702	77	1	755	0	0	63	60	1	1	8	5	0	0	19002	19001	19000	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	21	0	
702	77	1	756	0	0	79	69	1	1	8	5	0	0	19002	19001	19000	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	21	0	
702	77	1	757	0	0	69	63	1	1	8	5	0	0	19002	19001	19000	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	22	0	
702	77	1	758	0	0	60	75	1	1	8	5	0	0	19002	19001	19000	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	23	0	
702	77	1	759	0	0	74	60	1	1	8	5	0	0	19002	19001	19000	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	23	0	
702	77	1	760	0	0	73	75	1	1	8	5	0	0	19002	19001	19000	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	24	0	
702	77	1	761	0	0	79	69	1	1	8	5	0	0	19002	19001	19000	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	25	0	
702	77	1	762	0	0	73	79	1	1	8	5	0	0	19002	19001	19000	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	25	0	
702	77	1	763	0	0	76	74	1	1	8	5	0	0	19002	19001	19000	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	26	0	
702	77	1	764	0	0	70	62	1	1	8	5	0	0	19002	19001	19000	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	27	0	
702	77	1	765	0	0	73	65	1	1	8	5	0	0	19002	19001	19000	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	27	0	
702	77	1	766	0	0	72	73	1	1	8	5	0	0	19002	19001	19000	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	28	0	
702	77	1	767	0	0	76	63	1	1	8	5	0	0	19002	19001	19000	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	29	0	
703	78	1	768	0	0	79	67	1	3	10	5	0	0	20016	20017	-1	-1	-1	-1	-1	-1	-1	-1	3	1	-1	-1	-1	-1	-1	-1	-1	-1	19	0	
703	78	1	769	0	0	71	70	1	3	10	5	0	0	20016	20017	-1	-1	-1	-1	-1	-1	-1	-1	3	1	-1	-1	-1	-1	-1	-1	-1	-1	20	0	
703	78	1	770	0	0	79	65	1	3	10	5	0	0	20016	20017	-1	-1	-1	-1	-1	-1	-1	-1	3	1	-1	-1	-1	-1	-1	-1	-1	-1	20	0	
703	78	1	771	0	0	73	71	1	3	10	5	0	0	20016	20017	-1	-1	-1	-1	-1	-1	-1	-1	3	1	-1	-1	-1	-1	-1	-1	-1	-1	21	0	
703	78	1	772	0	0	62	61	1	3	10	5	0	0	20016	20017	-1	-1	-1	-1	-1	-1	-1	-1	3	1	-1	-1	-1	-1	-1	-1	-1	-1	21	0	
703	78	1	773	0	0	66	76	1	3	10	5	0	0	20016	20017	-1	-1	-1	-1	-1	-1	-1	-1	3	1	-1	-1	-1	-1	-1	-1	-1	-1	22	0	
703	78	1	774	0	0	75	66	1	3	10	5	0	0	20016	20017	-1	-1	-1	-1	-1	-1	-1	-1	3	1	-1	-1	-1	-1	-1	-1	-1	-1	22	0	
703	78	1	775	0	0	80	64	1	3	10	5	0	0	20016	20017	-1	-1	-1	-1	-1	-1	-1	-1	3	1	-1	-1	-1	-1	-1	-1	-1	-1	23	0	
703	78	1	776	0	0	69	76	1	3	10	5	0	0	20016	20017	-1	-1	-1	-1	-1	-1	-1	-1	3	1	-1	-1	-1	-1	-1	-1	-1	-1	23	0	
703	78	1	777	0	0	74	77	1	3	10	5	0	0	20016	20017	-1	-1	-1	-1	-1	-1	-1	-1	3	1	-1	-1	-1	-1	-1	-1	-1	-1	24	0	
704	79	1	778	0	0	32	31	1	1	8	5	0	0	19009	19010	19011	19012	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	17	0	
704	79	1	779	0	0	31	44	1	1	8	5	0	0	19009	19010	19011	19012	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	18	0	
704	79	1	780	0	0	31	38	1	1	8	5	0	0	19009	19010	19011	19012	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	19	0	
704	79	1	781	0	0	33	28	1	1	8	5	0	0	19009	19010	19011	19012	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	20	0	
704	79	1	782	0	0	43	30	1	1	8	5	0	0	19009	19010	19011	19012	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	21	0	
704	79	1	783	0	0	31	28	1	1	8	5	0	0	19009	19010	19011	19012	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	22	0	
704	79	1	784	0	0	34	26	1	1	8	5	0	0	19009	19010	19011	19012	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	23	0	
704	79	1	785	0	0	44	37	1	1	8	5	0	0	19009	19010	19011	19012	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	24	0	
704	79	1	786	0	0	41	26	1	1	8	5	0	0	19009	19010	19011	19012	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	25	0	
